sample_entropy,shannon_entropy,rms,zero_crossing_rate
1.372542482018121,0.8164431788722121,5.362770914135951e-06,0.2517361111111111
1.400047086629788,0.7876760060650233,4.823850712284977e-06,0.2254340277777778
1.141630846606996,0.5963005172315744,5.605958371526126e-06,0.1786458333333333
1.107317079009683,0.5945320711813529,6.337504492512573e-06,0.1951388888888889
0.247696457689444,0.3747097398231569,2.280255044429337e-05,0.1555555555555556
0.941970422091692,0.5213091553590031,7.218750197570381e-06,0.1216145833333333
1.21883140676499,0.5771684121269366,5.446696118946814e-06,0.1756076388888889
0.9403182366857691,0.5131327274362835,7.460518001319348e-06,0.1633680555555556
1.225314572135695,0.630336494849626,5.391760165985125e-06,0.159375
0.6246607702607615,0.5625660361161576,1.011525355491208e-05,0.1548611111111111
0.6660967444711137,0.5116141385603152,9.858445837544772e-06,0.1118055555555556
0.3312675939466482,0.4239893634208661,1.906740321061182e-05,0.04010416666666667
0.3138888359501873,0.3667425854089167,1.866311322528874e-05,0.02881944444444445
0.8900878514035044,0.548247710568384,8.014578936152248e-06,0.13359375
0.7403273087459586,0.5693566530022462,9.058837528066613e-06,0.1342881944444445
0.9598364712285685,0.582004983873436,6.771767451332542e-06,0.1708333333333333
0.7932380452448833,0.6196496652081913,8.194633008690676e-06,0.1552083333333333
0.7400256954852964,0.5698389221892485,9.42237038154589e-06,0.1302951388888889
0.8749984435119269,0.5750396877027615,8.015940353680274e-06,0.1325520833333333
0.6937680962789743,0.524556419306782,1.014581555884138e-05,0.1047743055555556
0.7324099633498167,0.5902308713989132,9.555746456599978e-06,0.1180555555555556
0.7930226587260019,0.5854583287309906,7.745341581176995e-06,0.1361111111111111
0.6232236061535709,0.4994391518135504,1.108893810500566e-05,0.12421875
0.6020187437688639,0.418778092381755,1.222351398779694e-05,0.06779513888888888
0.8371622341952778,0.5873563774516909,8.472467397588909e-06,0.07777777777777778
0.7605666278720519,0.480513061216669,9.115737911166426e-06,0.1111979166666667
0.6305009545086914,0.4985615254094758,1.153181362843533e-05,0.06449652777777778
0.3711364171338722,0.3768904219761023,1.69155123192372e-05,0.0421875
0.3344970788234513,0.3706259889223418,1.90187367156155e-05,0.02690972222222222
0.3404613662991763,0.425204358685227,2.061933026999299e-05,0.03645833333333334
0.3807112723972144,0.4336861225502271,1.833989843407013e-05,0.03828125
0.3124393367432011,0.42547777466627,1.991742742892627e-05,0.05868055555555556
0.4235120183840108,0.4562990237356403,1.612852070946337e-05,0.0796875
0.3558795456009605,0.4541066479796065,1.908733141692204e-05,0.08098958333333334
0.3557414863068996,0.3987867879265397,1.634839467149665e-05,0.08229166666666667
0.3496062151004418,0.4402599360297966,1.822588705445546e-05,0.05260416666666667
0.5643705157414545,0.4874449038893959,1.171208322728931e-05,0.05442708333333333
0.8500426242073214,0.4828605903118702,7.811363400480527e-06,0.1144097222222222
0.7685303774614692,0.4834668589533966,9.108510284318877e-06,0.10234375
0.3899192117115207,0.4297550509789727,1.596513396613372e-05,0.08107638888888889
1.039675585842333,0.5545978627474437,6.315098537194405e-06,0.1674479166666667
0.9219074141919411,0.5024690300065462,7.615839882886182e-06,0.159375
0.3447923338665085,0.3782105593501046,2.214569805129482e-05,0.03993055555555555
0.2895164395399561,0.4017458025065398,2.584619038227056e-05,0.04366319444444444
0.3545870487403117,0.3803793089469873,1.939152567862107e-05,0.05494791666666667
0.2917792864457853,0.4009740053183203,2.513773721270495e-05,0.04895833333333333
0.2563053317247245,0.3967082336560764,3.329406748625339e-05,0.0375
0.2842992545816388,0.383028088322859,2.376433417297272e-05,0.04991319444444445
0.1629801459457167,0.3934397031293049,3.765853671261928e-05,0.05677083333333333
0.08666133960993369,0.4887609630789335,4.36923206484918e-05,0.1302083333333333
0.9990941661652357,0.6252133483421443,7.56766659592557e-06,0.1748263888888889
0.9468387280960687,0.7113865572619926,1.067381467403575e-05,0.1729166666666667
0.8641058170855807,0.6961946421007638,1.21200789214929e-05,0.175
0.7517517053031274,0.6918057952346691,1.377766253981203e-05,0.1694444444444445
0.8377269665106382,0.6768843059357288,1.449193457381541e-05,0.1516493055555556
0.6193227999498283,0.5837353353486427,1.537611863339221e-05,0.1756076388888889
1.013625553573233,0.6704268526742982,8.870150055176272e-06,0.1921006944444444
0.1809106509977818,0.469355103611261,5.037735297555893e-05,0.1099826388888889
0.7599873176056513,0.7073680368151724,1.630592387476533e-05,0.1215277777777778
0.8884006577555639,0.706623260212635,1.328825748953548e-05,0.1253472222222222
0.7331520369882587,0.6581245900197606,1.381567303129958e-05,0.1342013888888889
1.129832809096417,0.7210384450891,8.072970441337635e-06,0.1994791666666667
1.711867476101094,0.8880660261681099,4.396939999529969e-06,0.2355034722222222
1.038668999797413,0.6715839291193411,8.355042313649042e-06,0.1753472222222222
1.158520377228554,0.619625573650612,6.908699529651895e-06,0.2107638888888889
1.676134035817675,0.8518711382455857,4.038246759579817e-06,0.2646701388888889
0.934387301605817,0.6175799723794586,9.976854500192929e-06,0.19765625
1.469503709221752,0.8143665539004602,5.015317805086719e-06,0.2309895833333333
1.119573627248326,0.749214141831437,7.574174969245836e-06,0.2526909722222222
0.3035049227373492,0.5398238169200013,2.541523847565861e-05,0.1693576388888889
0.2751871613448092,0.4916426024740177,2.476110091554332e-05,0.1519965277777778
0.8785880386813657,0.5529910064308105,8.82250350497256e-06,0.2100694444444444
1.770208333971646,0.8299681912263759,3.516667005180301e-06,0.2762152777777778
1.324823525169577,0.7495130564652487,5.413042259503569e-06,0.2571180555555556
1.092466869548091,0.6486287448608848,7.233389356480268e-06,0.2414930555555556
0.8981517185231774,0.6671558315845465,9.057036359092052e-06,0.16328125
1.768114330786286,0.8607469722633604,3.092407247737451e-06,0.2707465277777778
1.569533757230137,0.783201753891486,3.784905973477199e-06,0.2573784722222222
1.235863209014044,0.7243424346491145,5.449334633224835e-06,0.2491319444444444
1.086741339023992,0.7323214394645035,5.957046789086704e-06,0.2098090277777778
0.2146925553480136,0.5420240129576813,3.132834056656882e-05,0.1574652777777778
0.2836559565086841,0.6065293666726,2.66761994691432e-05,0.1878472222222222
1.136186310777697,0.7229312515584981,6.425087777243638e-06,0.2370659722222222
0.8696699504756459,0.5971512426313001,8.721414314317395e-06,0.2217881944444444
1.734593585366902,0.8928342654946975,3.118505671616909e-06,0.2432291666666667
1.692117705994929,0.8515913393459502,3.80075126239753e-06,0.2743923611111111
1.699606991973952,0.8402493427012238,3.683900274980073e-06,0.2730034722222222
1.764438970837858,0.8259209528330129,3.847878249987377e-06,0.3048611111111111
1.211667347982412,0.7531022535405232,6.153785867634582e-06,0.2072916666666667
1.342389412731771,0.7464595670179561,5.2517802471086e-06,0.2069444444444444
1.652433941897259,0.836817601616359,3.690685006326771e-06,0.2652777777777778
1.044734081976749,0.7080152668086198,7.182009733052114e-06,0.2414930555555556
1.01300802886841,0.7266836892973377,7.760522218391648e-06,0.2097222222222222
1.179746317484937,0.750361070537381,5.925703026162952e-06,0.2384548611111111
0.7453320905832851,0.5714737035295201,1.086694983895853e-05,0.2467013888888889
0.3470961268886801,0.56849238528734,2.496539856648057e-05,0.11953125
0.720255401453563,0.5581850998073455,1.063621359675211e-05,0.1402777777777778
0.77729971407705,0.5479725602773281,1.006498986335275e-05,0.21484375
0.6275669244469907,0.6167697987085816,1.353242045501674e-05,0.1518229166666667
0.6809812675462038,0.6146156680821847,1.18431366827281e-05,0.14609375
1.149025935336489,0.7423432694056535,5.794918892373064e-06,0.2211805555555555
1.374755431042572,0.8150132985834843,4.330253095218336e-06,0.2366319444444444
0.7528881297061308,0.5732754856709479,9.229068088551506e-06,0.2034722222222222
0.5860487512771486,0.597044210128381,1.574875953744819e-05,0.1282986111111111
1.066348386635155,0.59721968519432,7.769550994406003e-06,0.2255208333333333
1.613221344919476,0.7968229630613286,4.351217465482617e-06,0.2631076388888889
1.721986622708559,0.8520877456122018,3.821827462792437e-06,0.290625
1.818018852893838,0.8608038997122812,3.743617570933144e-06,0.3261284722222222
1.321188595627013,0.7665663393663406,5.578846199192675e-06,0.27109375
0.3489403251493434,0.5401121291180867,2.363653565819175e-05,0.1376736111111111
0.33420039582932,0.5081062274058946,2.186363328800052e-05,0.1436631944444444
0.3869670135482017,0.5035099380701026,1.796985274566129e-05,0.2125
0.40100427433066,0.4956060021295159,1.755282594347978e-05,0.2288194444444444
1.859538448706473,0.9040064843353346,2.930907312998919e-06,0.3013020833333334
1.842375267746286,0.9065541728479805,2.908294562530617e-06,0.3078125
1.829044941619707,0.9022113627488422,2.838632961633874e-06,0.3071180555555555
0.3522977977458568,0.404016472085061,1.678730046211413e-05,0.2466145833333333
0.2573200904565349,0.492317577212327,3.200756448996241e-05,0.1255208333333333
1.135150911281782,0.7451586910619995,6.708425130783678e-06,0.2180555555555556
1.63706058292317,0.7832479283879253,3.669169501603498e-06,0.2405381944444444
1.884491191350025,0.9121566214102245,3.05314027387474e-06,0.3317708333333333
0.4164610572828608,0.5628668988238171,1.970265577283971e-05,0.1716145833333333
1.138097528584557,0.704641017367423,5.941801107412954e-06,0.2456597222222222
1.646314179297591,0.8066315200567108,3.701066220705613e-06,0.2828125
1.425990212269469,0.7682750638465049,5.497520423451813e-06,0.2408854166666667
1.504049916390398,0.7787150910674578,4.968911510700565e-06,0.2499131944444444
0.791405162452074,0.554826700081244,1.072884309445395e-05,0.2473958333333333
0.2581418045478709,0.488253482148975,2.695418453665408e-05,0.1921006944444444
1.343729988253932,0.6368101929484351,5.094382622185583e-06,0.2150173611111111
0.4946582811900752,0.4957616900418437,1.429590553037424e-05,0.2563368055555555
0.3282690587942045,0.5378432309733633,2.895301509492484e-05,0.1188368055555555
0.2140357359062046,0.3977348339546663,2.634452372737302e-05,0.1368055555555556
1.117502098664429,0.7792822134599728,5.814899701553908e-06,0.1717881944444444
0.5138231388254338,0.5669376252022239,1.375513473451595e-05,0.1761284722222222
0.214574656190383,0.4849423163797681,3.829745889735126e-05,0.10546875
0.5742555365737512,0.5143008516724576,1.332354194866937e-05,0.1744791666666667
1.040949940633812,0.7309879263712783,7.000169450876025e-06,0.2036458333333333
0.4171033532663589,0.5221265898713575,1.662034528009768e-05,0.175
0.6377248439768757,0.5778653356048243,1.129078600580894e-05,0.1738715277777778
0.7358336803631166,0.5850470301305086,1.074506344805628e-05,0.2038194444444444
1.023283425122696,0.7058136629884919,7.130314728613842e-06,0.21171875
0.6852541991488147,0.5910737604891848,1.138540623277601e-05,0.2212673611111111
0.316322378668292,0.5876813190727921,2.230459513576182e-05,0.1880208333333333
1.841758825746429,0.9009407192441391,3.052249916539814e-06,0.2946180555555555
1.852063257765696,0.8992228150411025,2.859559030194937e-06,0.3198784722222222
1.813738320259157,0.8807132065343769,3.414291403714225e-06,0.3248263888888889
1.594392418337696,0.7902036874887474,3.955171499020751e-06,0.2769097222222222
1.775266049088437,0.84270026370238,3.156067160781747e-06,0.2848958333333333
1.490213105941647,0.7120005998982831,4.980553104046824e-06,0.2868055555555555
1.600831466312965,0.750918410120728,3.661867518064682e-06,0.2801215277777778
0.6843652559996958,0.6296187921618194,1.201326290742532e-05,0.2646701388888889
0.4599687075937435,0.5702010740867989,2.063334013431308e-05,0.128125
1.159813997325615,0.5372193194194483,7.603026039604657e-06,0.1575520833333333
1.557482856061322,0.6418713676123002,5.133538413069555e-06,0.2255208333333333
1.681089283748223,0.71670327866378,4.568464491517837e-06,0.2677083333333333
1.474817628922108,0.6535889623784144,4.699508189569544e-06,0.2434027777777778
1.500314582920617,0.6749754698913333,4.271995758336888e-06,0.2412326388888889
0.3811910635526636,0.4750460201219066,1.891748549903957e-05,0.1973090277777778
1.212909344982341,0.7140527174689985,6.314022164192139e-06,0.2238715277777778
1.23584256073891,0.7911263138320893,5.513540967919607e-06,0.2456597222222222
1.273101211359724,0.6060384668335309,5.758031090247625e-06,0.2119791666666667
1.395175467175529,0.6031275450731223,5.544883112048016e-06,0.2347222222222222
1.498715117168711,0.6582397704930167,4.641550675361066e-06,0.2549479166666667
0.8313279804344186,0.5446310332326008,1.095308566268835e-05,0.2498263888888889
0.3109634307738407,0.5001928234558619,2.546791698052694e-05,0.1826388888888889
0.3541192941838957,0.5005962521145672,2.826672972827576e-05,0.1359375
0.9938018058090929,0.5535675006321845,8.132244827624204e-06,0.2443576388888889
1.350821687861816,0.6013957314626183,5.129822100129752e-06,0.2501736111111111
0.7107018643261958,0.4575185116838991,1.339634356890436e-05,0.2155381944444444
0.322028168315537,0.4033784100546907,2.665053591139751e-05,0.1520833333333333
0.4541922018041699,0.4432637075135479,1.499384521450063e-05,0.2111111111111111
1.584877438393877,0.7105085213368426,4.363524617370181e-06,0.2841145833333333
1.481269496932153,0.6422724694220274,5.011831655481214e-06,0.2592881944444445
0.4128294258747439,0.4244879915581457,1.855505737614999e-05,0.2163194444444445
0.4729160232330366,0.6018023172416473,1.776355763372642e-05,0.1645833333333333
0.5296947367907897,0.5905155493551009,2.945320125697745e-05,0.1010416666666667
0.3909826886608685,0.5852011806971875,2.156390928868686e-05,0.1728298611111111
1.298487390339538,0.5476716960779163,6.542152167607878e-06,0.2163194444444445
1.578187833270982,0.7176977268614387,4.170383383813372e-06,0.2808159722222222
1.214968031257526,0.6434231139883908,5.998738074092081e-06,0.2126736111111111
0.9049096257167504,0.601531132143387,7.723175685413227e-06,0.1600694444444444
1.316201648669673,0.5922835058254282,5.915473752368077e-06,0.2219618055555556
0.9858250058842168,0.6693171733675249,7.921638930729926e-06,0.1709201388888889
1.458123038246506,0.6901416648124183,4.303669541580744e-06,0.2683159722222222
1.363122640781562,0.6414961670975428,5.383392409189573e-06,0.2753472222222222
1.228702733114304,0.5746202406659889,6.429330019901465e-06,0.23515625
1.525900269520253,0.6458495444161461,4.970656151442117e-06,0.2654513888888889
0.909886769101608,0.640389126513579,8.108608757924372e-06,0.1817708333333333
0.3075527459385644,0.5118962502683289,2.527681863448322e-05,0.1423611111111111
0.5471672124752198,0.3883762014046371,1.690000351100081e-05,0.1689236111111111
1.25018641074616,0.5391462236765369,6.533382062954512e-06,0.1899305555555555
1.290939093531174,0.579576097611337,6.265084647944322e-06,0.1762152777777778
1.524721872133803,0.6439070946320339,5.001162192701966e-06,0.2143229166666667
1.36595120325304,0.5934881208871131,5.843725323735712e-06,0.2044270833333333
1.521017193693847,0.6902684288680165,4.160625571687398e-06,0.2737847222222222
0.6121391665381984,0.6083746030624547,1.274711776093936e-05,0.253125
0.3179096961895682,0.483466334830893,2.556054967921656e-05,0.1265625
0.5393196329021502,0.4907022041324758,1.8504713902838e-05,0.1126736111111111
0.5662053800498007,0.5437339787102184,2.232611303360834e-05,0.1157118055555556
0.6102662995141791,0.5883122389837138,1.826824765311822e-05,0.1427083333333333
0.5345606045040445,0.5929544468311188,2.273250739621931e-05,0.1305555555555556
0.3508609326946213,0.5957830888693815,2.124556770572683e-05,0.1137152777777778
0.4348071502488002,0.5430210901384445,2.001526869376082e-05,0.09565972222222222
0.7088212732882023,0.5570043739438211,1.248871886137422e-05,0.1260416666666667
1.41789674085532,0.6243719708171697,5.776656493892679e-06,0.21015625
1.630621240865808,0.7268641838791107,4.356707763503822e-06,0.2472222222222222
